# number=100000 numwords=20 file=../scripts.swcsa3.cikm/indexes/wiki2gb_sA16.sAi64.sPsi16.16k.se
226854585,226854604
63584425,63584444
353525424,353525443
269392127,269392146
316799430,316799449
24746034,24746053
247027603,247027622
288778587,288778606
282725896,282725915
387115519,387115538
113573230,113573249
401640005,401640024
292758743,292758762
60690708,60690727
320449956,320449975
279968907,279968926
337659167,337659186
219817388,219817407
284796302,284796321
6111591,6111610
422678035,422678054
244266764,244266783
174611522,174611541
83701144,83701163
95365983,95366002
351218817,351218836
383534008,383534027
92550983,92551002
252507036,252507055
269953398,269953417
29756198,29756217
210045409,210045428
366909688,366909707
262639553,262639572
230060850,230060869
258065879,258065898
197178442,197178461
273297058,273297077
219068752,219068771
200029201,200029220
47254966,47254985
387755708,387755727
227160652,227160671
116047609,116047628
329998560,329998579
146567851,146567870
420890022,420890041
279858809,279858828
338730283,338730302
170026108,170026127
316382145,316382164
417403454,417403473
3052370,3052389
385212006,385212025
59435627,59435646
55566736,55566755
296154496,296154515
199781773,199781792
54581766,54581785
405173644,405173663
434925972,434925991
117047563,117047582
9947178,9947197
85229494,85229513
324353876,324353895
165240935,165240954
431799861,431799880
343976063,343976082
390059703,390059722
69098226,69098245
449467587,449467606
121249451,121249470
274446202,274446221
92070537,92070556
46499499,46499518
188169930,188169949
226555143,226555162
122465835,122465854
351805537,351805556
61347209,61347228
245320432,245320451
294442402,294442421
122716004,122716023
390554736,390554755
57411546,57411565
289400841,289400860
94883041,94883060
103246946,103246965
424995987,424996006
320801051,320801070
163479503,163479522
451256181,451256200
95442081,95442100
241582262,241582281
417690712,417690731
202264544,202264563
123979463,123979482
333369049,333369068
323925175,323925194
366023102,366023121
173713128,173713147
259197005,259197024
230235070,230235089
408947613,408947632
450481042,450481061
28100355,28100374
152638331,152638350
152612833,152612852
186930445,186930464
223804107,223804126
173066018,173066037
29294766,29294785
323595697,323595716
382962525,382962544
207951248,207951267
348661956,348661975
457524740,457524759
379026272,379026291
242123814,242123833
262112671,262112690
169332134,169332153
224564220,224564239
450711835,450711854
204060206,204060225
216957531,216957550
357935198,357935217
324847074,324847093
122711338,122711357
312128815,312128834
214058961,214058980
243289382,243289401
411161092,411161111
159753164,159753183
310469824,310469843
103761753,103761772
282782372,282782391
410574330,410574349
18371842,18371861
39549685,39549704
26545377,26545396
401865389,401865408
377809154,377809173
152414995,152415014
101984479,101984498
35987599,35987618
332000143,332000162
460350693,460350712
198944866,198944885
337729558,337729577
14246829,14246848
141346201,141346220
143531609,143531628
306743560,306743579
427112266,427112285
247910507,247910526
315809068,315809087
43145549,43145568
288797339,288797358
135020537,135020556
288786783,288786802
420472084,420472103
198659891,198659910
176880842,176880861
268617951,268617970
265650777,265650796
386599726,386599745
239209773,239209792
350322855,350322874
137020351,137020370
109966271,109966290
415786684,415786703
139479767,139479786
249712076,249712095
45199476,45199495
93706455,93706474
231890437,231890456
458341473,458341492
219685470,219685489
382008521,382008540
374551198,374551217
14911201,14911220
198492721,198492740
144487493,144487512
171754521,171754540
204832400,204832419
234792646,234792665
171278887,171278906
79685180,79685199
178452887,178452906
306236535,306236554
237240453,237240472
115907202,115907221
284537839,284537858
290862230,290862249
124208289,124208308
13389122,13389141
74911961,74911980
31922560,31922579
53159766,53159785
112121040,112121059
64055247,64055266
397797838,397797857
56747237,56747256
233304879,233304898
161487372,161487391
296346599,296346618
188355399,188355418
103639271,103639290
75723577,75723596
249442667,249442686
145968534,145968553
68495191,68495210
34571835,34571854
143753319,143753338
330057422,330057441
210107238,210107257
17456237,17456256
388641712,388641731
306295157,306295176
296758741,296758760
172131420,172131439
59169493,59169512
211377757,211377776
78921952,78921971
311322042,311322061
77938940,77938959
453245372,453245391
200942862,200942881
128352316,128352335
231164922,231164941
299302976,299302995
348807918,348807937
133478453,133478472
291856763,291856782
175899065,175899084
431309714,431309733
437783729,437783748
8620806,8620825
10781561,10781580
222522630,222522649
390292057,390292076
271293032,271293051
327092563,327092582
369963037,369963056
201411147,201411166
129993835,129993854
47824093,47824112
232734939,232734958
302829160,302829179
365701611,365701630
324877560,324877579
172220961,172220980
175467986,175468005
129247405,129247424
123555,123574
225113892,225113911
431604823,431604842
306080578,306080597
393313479,393313498
136348712,136348731
393541485,393541504
265471816,265471835
156038648,156038667
368401833,368401852
346002688,346002707
198983284,198983303
57685958,57685977
272730714,272730733
420846571,420846590
12452713,12452732
74349504,74349523
299030559,299030578
399030675,399030694
410635016,410635035
112562147,112562166
71783365,71783384
217085969,217085988
202225045,202225064
385859287,385859306
292217842,292217861
227219904,227219923
186162036,186162055
269592922,269592941
451451251,451451270
133870090,133870109
393879064,393879083
384684633,384684652
453323557,453323576
126387679,126387698
75461377,75461396
8508263,8508282
433630348,433630367
96510727,96510746
150275852,150275871
253457329,253457348
40986565,40986584
106816025,106816044
237073236,237073255
82720501,82720520
277112684,277112703
8991851,8991870
229582985,229583004
95417382,95417401
289336141,289336160
396083304,396083323
401542460,401542479
41927319,41927338
180388598,180388617
438661788,438661807
417116535,417116554
272411144,272411163
141423140,141423159
48030484,48030503
461455119,461455138
246126668,246126687
421552988,421553007
313385900,313385919
49752646,49752665
244856879,244856898
372353436,372353455
106941837,106941856
37239671,37239690
83439125,83439144
320336284,320336303
220966252,220966271
153106805,153106824
157413270,157413289
328040733,328040752
105320723,105320742
100664197,100664216
63885692,63885711
325331159,325331178
389886674,389886693
401111247,401111266
200495192,200495211
10319293,10319312
322028053,322028072
419303182,419303201
456449490,456449509
359339481,359339500
320128239,320128258
427340464,427340483
380257736,380257755
110073845,110073864
372298408,372298427
107823354,107823373
40976759,40976778
404870638,404870657
433911119,433911138
186707646,186707665
182199679,182199698
327910807,327910826
236016743,236016762
378277005,378277024
146760575,146760594
419885902,419885921
67030640,67030659
414993565,414993584
232841330,232841349
239463614,239463633
450761508,450761527
113178523,113178542
248024468,248024487
379666022,379666041
348339221,348339240
124917746,124917765
365415625,365415644
147038796,147038815
4347501,4347520
397456685,397456704
340322361,340322380
81475760,81475779
186009771,186009790
24823350,24823369
157855182,157855201
349302929,349302948
121411399,121411418
219056423,219056442
455695635,455695654
186854460,186854479
335349779,335349798
287220332,287220351
14009431,14009450
317251237,317251256
212315089,212315108
94992810,94992829
96644102,96644121
77548865,77548884
377472515,377472534
49004011,49004030
160107892,160107911
255050409,255050428
432146695,432146714
155871248,155871267
332146780,332146799
147639559,147639578
381046434,381046453
405299585,405299604
237258729,237258748
423075695,423075714
447530195,447530214
423465764,423465783
60325417,60325436
198350530,198350549
69046038,69046057
35208057,35208076
190666572,190666591
66224307,66224326
286249181,286249200
355285084,355285103
220150693,220150712
332187218,332187237
364408788,364408807
351409318,351409337
345173516,345173535
149266786,149266805
420380913,420380932
54970831,54970850
1091118,1091137
286390710,286390729
419601499,419601518
378661670,378661689
131605877,131605896
294803664,294803683
177105195,177105214
336345032,336345051
351032368,351032387
27119776,27119795
335471815,335471834
23925856,23925875
348471825,348471844
39225432,39225451
131286040,131286059
10895440,10895459
284992124,284992143
57197005,57197024
386600404,386600423
250602887,250602906
205139959,205139978
312327926,312327945
320418185,320418204
208864895,208864914
429534704,429534723
229030001,229030020
58870210,58870229
272929031,272929050
50980269,50980288
48251969,48251988
18099904,18099923
97811017,97811036
249245855,249245874
78251710,78251729
155495579,155495598
35625844,35625863
269326039,269326058
131801117,131801136
336086291,336086310
168219146,168219165
33481412,33481431
331914488,331914507
409353399,409353418
327440733,327440752
204318414,204318433
390804789,390804808
94204534,94204553
271391260,271391279
126524220,126524239
55939689,55939708
84150700,84150719
245096858,245096877
239825553,239825572
53653121,53653140
72232327,72232346
356825681,356825700
192099183,192099202
74734639,74734658
291773156,291773175
159331073,159331092
159484914,159484933
430728533,430728552
390202693,390202712
157965081,157965100
344877275,344877294
261929490,261929509
330716520,330716539
178626562,178626581
447963928,447963947
307249844,307249863
141653339,141653358
213995550,213995569
103283907,103283926
120456288,120456307
367047017,367047036
256354888,256354907
138642333,138642352
61130003,61130022
297715533,297715552
52386331,52386350
73423304,73423323
7184150,7184169
397151008,397151027
294416104,294416123
143604595,143604614
144807360,144807379
456155420,456155439
45631041,45631060
403926886,403926905
309944394,309944413
67431326,67431345
206235018,206235037
202089136,202089155
416006096,416006115
124154852,124154871
41016382,41016401
145066571,145066590
183986111,183986130
265754151,265754170
272506747,272506766
359611210,359611229
258356597,258356616
454537157,454537176
156960984,156961003
132436726,132436745
372696836,372696855
323994151,323994170
136684588,136684607
21270335,21270354
152905852,152905871
20098829,20098848
366908943,366908962
250119807,250119826
417711327,417711346
85880286,85880305
153272235,153272254
160554029,160554048
347308549,347308568
391568820,391568839
437705809,437705828
87639047,87639066
88924510,88924529
401556764,401556783
282331078,282331097
231627092,231627111
198149265,198149284
389369502,389369521
40701364,40701383
405039768,405039787
36375920,36375939
378295809,378295828
462789976,462789995
320623,320642
297123512,297123531
285485862,285485881
23742051,23742070
36492548,36492567
24099136,24099155
20682769,20682788
460877522,460877541
258789665,258789684
327156348,327156367
53388410,53388429
251948962,251948981
147861873,147861892
