# number=100000 numwords=20 file=../scripts.swcsa3.cikm/indexes/einstein_sA16.sAi16.sPsi16.16k.se
77232986,77233005
3252095,3252114
41234959,41234978
50364033,50364052
3963895,3963914
15410481,15410500
2620326,2620345
80016734,80016753
70499747,70499766
67543077,67543096
43662490,43662509
30053873,30053892
53320637,53320656
26725216,26725235
57441157,57441176
10296777,10296796
73200003,73200022
63651719,63651738
10434464,10434483
8537855,8537874
7853135,7853154
13052112,13052131
43520340,43520359
19720748,19720767
35279048,35279067
48353758,48353777
91078270,91078289
56454402,56454421
77351093,77351112
85254601,85254620
88555385,88555404
91729710,91729729
62829373,62829392
81321768,81321787
24304546,24304565
2762495,2762514
90670819,90670838
59309646,59309665
14123962,14123981
74557518,74557537
43144881,43144900
84509558,84509577
31405889,31405908
35525333,35525352
1013640,1013659
4202121,4202140
22918358,22918377
17133734,17133753
39394278,39394297
38152524,38152543
6089212,6089231
53943399,53943418
26869268,26869287
4584419,4584438
73090726,73090745
34903201,34903220
11461283,11461302
43924270,43924289
52848944,52848963
91666589,91666608
48616155,48616174
29069659,29069678
67926467,67926486
17026889,17026908
51514969,51514988
32076414,32076433
77222702,77222721
20714531,20714550
86335193,86335212
76200844,76200863
68698147,68698166
46096559,46096578
24479470,24479489
88172180,88172199
26331456,26331475
4942637,4942656
3977891,3977910
60342457,60342476
55061155,55061174
68217132,68217151
49530570,49530589
78319461,78319480
89777943,89777962
86621563,86621582
36513002,36513021
44477074,44477093
19004718,19004737
85156322,85156341
54346564,54346583
47135960,47135979
81035618,81035637
67689763,67689782
35082654,35082673
77839601,77839620
17463676,17463695
65964896,65964915
66347227,66347246
21908375,21908394
74398143,74398162
28753585,28753604
84131953,84131972
60122766,60122785
73621441,73621460
10431374,10431393
51750724,51750743
93200449,93200468
42244808,42244827
86009977,86009996
33900804,33900823
5929643,5929662
36292604,36292623
51145441,51145460
6231256,6231275
62504912,62504931
51723868,51723887
22437739,22437758
27211105,27211124
40768706,40768725
16453808,16453827
30015120,30015139
68055909,68055928
4083559,4083578
28427219,28427238
22510988,22511007
21340587,21340606
46682259,46682278
67767143,67767162
3495707,3495726
44110008,44110027
34545584,34545603
90665381,90665400
63069701,63069720
29013963,29013982
83353186,83353205
7102573,7102592
53448030,53448049
74491939,74491958
82769737,82769756
1630890,1630909
6855895,6855914
94190215,94190234
25796495,25796514
53205875,53205894
935468,935487
22484475,22484494
51498091,51498110
33860319,33860338
86698740,86698759
1517619,1517638
6136806,6136825
92648286,92648305
86863176,86863195
5810824,5810843
37476318,37476337
59237020,59237039
30452131,30452150
86262041,86262060
83703718,83703737
94263592,94263611
22078869,22078888
85356922,85356941
390155,390174
87075244,87075263
49444879,49444898
65369736,65369755
54355310,54355329
3815731,3815750
94299396,94299415
52928296,52928315
93233142,93233161
20817153,20817172
3233096,3233115
7359488,7359507
89623776,89623795
64612730,64612749
81595699,81595718
61013856,61013875
16291160,16291179
55767089,55767108
38962004,38962023
4413568,4413587
56123806,56123825
39776223,39776242
82380048,82380067
17563219,17563238
26268542,26268561
89350782,89350801
43650587,43650606
20307651,20307670
3634621,3634640
71243,71262
55581988,55582007
67953123,67953142
84422120,84422139
84258391,84258410
91850404,91850423
93157123,93157142
75276440,75276459
41874869,41874888
53254861,53254880
63034722,63034741
12029878,12029897
85189749,85189768
45240513,45240532
4726239,4726258
77869225,77869244
39589211,39589230
79265443,79265462
3499647,3499666
15176527,15176546
66908543,66908562
35977237,35977256
79219760,79219779
92075432,92075451
69161235,69161254
26824906,26824925
20204506,20204525
77956105,77956124
72522633,72522652
2080993,2081012
54793436,54793455
40770123,40770142
40265945,40265964
34992824,34992843
90490878,90490897
79882689,79882708
6084165,6084184
64276813,64276832
49757285,49757304
82667135,82667154
85072565,85072584
73911397,73911416
31020051,31020070
21025870,21025889
85708702,85708721
13382379,13382398
75565904,75565923
54178149,54178168
71111230,71111249
68406003,68406022
83897488,83897507
20672870,20672889
52205542,52205561
30096598,30096617
10184336,10184355
86441575,86441594
56297420,56297439
8032989,8033008
86173578,86173597
24164835,24164854
33425922,33425941
17281048,17281067
41374114,41374133
10372647,10372666
16234841,16234860
60724243,60724262
1466367,1466386
1091933,1091952
83105371,83105390
28710750,28710769
30259884,30259903
90301032,90301051
29123703,29123722
24738532,24738551
65277676,65277695
29523472,29523491
83073790,83073809
68836026,68836045
79808538,79808557
91953639,91953658
20362249,20362268
64907891,64907910
94510988,94511007
88562915,88562934
27981205,27981224
43303662,43303681
88901931,88901950
16760902,16760921
53179295,53179314
29968494,29968513
45623940,45623959
73851655,73851674
73587042,73587061
3193018,3193037
94981203,94981222
93929876,93929895
27232820,27232839
25144654,25144673
40091480,40091499
52439541,52439560
61724294,61724313
62721630,62721649
78355830,78355849
34970277,34970296
92143843,92143862
77136078,77136097
87236522,87236541
660461,660480
62849732,62849751
42891652,42891671
15137739,15137758
81041363,81041382
69087416,69087435
23115760,23115779
4575389,4575408
16474473,16474492
91877447,91877466
71914275,71914294
53735683,53735702
56371000,56371019
7726778,7726797
77848052,77848071
64342391,64342410
10121259,10121278
72957407,72957426
77834489,77834508
26688249,26688268
7045165,7045184
40113418,40113437
40546375,40546394
85772884,85772903
45436083,45436102
56529895,56529914
14048638,14048657
45543882,45543901
60434140,60434159
73567615,73567634
57280194,57280213
64374435,64374454
72922385,72922404
60141461,60141480
7213405,7213424
13186950,13186969
26128865,26128884
25425330,25425349
95006791,95006810
48236694,48236713
26606459,26606478
59665945,59665964
7905350,7905369
34263412,34263431
10610900,10610919
24202191,24202210
90349102,90349121
75832495,75832514
62671365,62671384
89911537,89911556
48299148,48299167
29599467,29599486
28198966,28198985
87467064,87467083
69331287,69331306
30359148,30359167
45910910,45910929
44260290,44260309
86411310,86411329
23387317,23387336
1369434,1369453
84672739,84672758
14605811,14605830
85148213,85148232
13203435,13203454
17728409,17728428
43234098,43234117
61557759,61557778
23157778,23157797
44707969,44707988
93608472,93608491
49007952,49007971
48574043,48574062
82500523,82500542
44213701,44213720
64601900,64601919
89881347,89881366
16656503,16656522
11262337,11262356
30528757,30528776
41990827,41990846
4002295,4002314
89893399,89893418
28919770,28919789
22671334,22671353
52043524,52043543
66443240,66443259
18019714,18019733
86478411,86478430
9340997,9341016
89952140,89952159
64654591,64654610
23948413,23948432
11749857,11749876
41284646,41284665
29099832,29099851
4132779,4132798
94455445,94455464
11425562,11425581
14467410,14467429
42657109,42657128
69522352,69522371
6454121,6454140
2145175,2145194
86840437,86840456
4241525,4241544
19124039,19124058
92411410,92411429
6882903,6882922
72347149,72347168
2404359,2404378
65999782,65999801
81767468,81767487
93399537,93399556
58033004,58033023
61749081,61749100
3568217,3568236
25822565,25822584
15617130,15617149
50334651,50334670
81052494,81052513
65877560,65877579
25755436,25755455
29193552,29193571
56870302,56870321
26190680,26190699
17691110,17691129
82395130,82395149
80730365,80730384
75456940,75456959
30691594,30691613
19425377,19425396
18842131,18842150
16789310,16789329
54880278,54880297
73059390,73059409
79148090,79148109
29328802,29328821
46399210,46399229
68115982,68116001
62219333,62219352
9551779,9551798
16823492,16823511
58469664,58469683
74058775,74058794
34070748,34070767
7646102,7646121
54030972,54030991
71439181,71439200
61513332,61513351
37679450,37679469
47838028,47838047
81953875,81953894
86352133,86352152
75459503,75459522
73771038,73771057
50778270,50778289
20010935,20010954
59748293,59748312
59820244,59820263
32141545,32141564
30050436,30050455
90701855,90701874
10030668,10030687
72810480,72810499
82360989,82361008
77842475,77842494
65760402,65760421
54856006,54856025
45715702,45715721
93681425,93681444
38162919,38162938
85656742,85656761
91609364,91609383
38353380,38353399
51584493,51584512
58745900,58745919
54342222,54342241
69299484,69299503
66748326,66748345
7436872,7436891
58101617,58101636
73110019,73110038
73715951,73715970
76442957,76442976
46387855,46387874
67577824,67577843
56754837,56754856
83739812,83739831
34839606,34839625
84430279,84430298
31077006,31077025
26767646,26767665
9346726,9346745
91080216,91080235
89161090,89161109
90639446,90639465
7777880,7777899
80352795,80352814
9620684,9620703
33091178,33091197
5157498,5157517
94560788,94560807
69191710,69191729
63266319,63266338
3288793,3288812
87110696,87110715
74367335,74367354
81880365,81880384
87840908,87840927
72557917,72557936
24197466,24197485
10941555,10941574
62756325,62756344
90577637,90577656
15611144,15611163
44868024,44868043
24275140,24275159
79436303,79436322
20624441,20624460
94608451,94608470
13909426,13909445
84587280,84587299
5573144,5573163
39141505,39141524
71601362,71601381
27910120,27910139
85527603,85527622
14498964,14498983
2082041,2082060
72418707,72418726
63260971,63260990
8558330,8558349
66518517,66518536
46243237,46243256
15752930,15752949
49090241,49090260
4342916,4342935
10491591,10491610
17151892,17151911
59112488,59112507
30778835,30778854
58405664,58405683
45071696,45071715
21955382,21955401
8070650,8070669
53074305,53074324
73272242,73272261
40817214,40817233
70506711,70506730
89420389,89420408
71726788,71726807
42612705,42612724
84423815,84423834
17602751,17602770
24622647,24622666
20619029,20619048
3656008,3656027
74068258,74068277
3135422,3135441
78471987,78472006
84191626,84191645
16392573,16392592
47492091,47492110
71997618,71997637
27199083,27199102
29024487,29024506
69922491,69922510
71006032,71006051
13073495,13073514
22299959,22299978
90317599,90317618
22117304,22117323
65263621,65263640
78753669,78753688
60873637,60873656
38401103,38401122
92463868,92463887
32184773,32184792
90540545,90540564
58270718,58270737
60665495,60665514
60760535,60760554
40520764,40520783
35929199,35929218
33067251,33067270
78760833,78760852
86125129,86125148
66248273,66248292
71502376,71502395
76965711,76965730
78406805,78406824
35354894,35354913
86131626,86131645
80281044,80281063
40662394,40662413
37527881,37527900
69499921,69499940
10049232,10049251
4208593,4208612
36558679,36558698
50957086,50957105
75696282,75696301
56970817,56970836
2826817,2826836
29920660,29920679
2889547,2889566
37553073,37553092
17135081,17135100
62037254,62037273
89342520,89342539
95096105,95096124
26912039,26912058
57376691,57376710
68622976,68622995
19672947,19672966
88243119,88243138
76784035,76784054
69823832,69823851
30409280,30409299
32121885,32121904
80236193,80236212
48061127,48061146
25534281,25534300
23124034,23124053
48486524,48486543
38836895,38836914
90189597,90189616
59257774,59257793
93808301,93808320
77256263,77256282
13872330,13872349
32019779,32019798
76857572,76857591
68800486,68800505
53398940,53398959
10648627,10648646
87372557,87372576
3367364,3367383
75534999,75535018
10516988,10517007
63396500,63396519
2769835,2769854
23722391,23722410
19052824,19052843
37302299,37302318
84177530,84177549
64938402,64938421
36402990,36403009
3379398,3379417
87480284,87480303
6070427,6070446
23684133,23684152
42103280,42103299
86113651,86113670
63634670,63634689
9345363,9345382
68178832,68178851
71881764,71881783
78224750,78224769
20384733,20384752
62193001,62193020
42746865,42746884
55634149,55634168
88258883,88258902
56274957,56274976
11089691,11089710
78548631,78548650
40236904,40236923
22665891,22665910
55706769,55706788
71826458,71826477
5055093,5055112
86163716,86163735
48715954,48715973
88822015,88822034
5729367,5729386
548265,548284
80197513,80197532
64022156,64022175
51533807,51533826
63224093,63224112
54812512,54812531
75931669,75931688
16778463,16778482
62871774,62871793
32752970,32752989
29959417,29959436
83370181,83370200
7270495,7270514
21187364,21187383
40551658,40551677
79425040,79425059
21619595,21619614
73568267,73568286
68244977,68244996
41765827,41765846
28464358,28464377
75797858,75797877
51439993,51440012
8910811,8910830
91300638,91300657
82905280,82905299
91227345,91227364
88028876,88028895
91745864,91745883
48881738,48881757
20632398,20632417
38046184,38046203
26702323,26702342
53284813,53284832
90685096,90685115
13802888,13802907
6726477,6726496
12373388,12373407
54340094,54340113
33540321,33540340
36961378,36961397
63388919,63388938
65648544,65648563
77870116,77870135
54574564,54574583
73072133,73072152
7866943,7866962
54816930,54816949
55025923,55025942
46986838,46986857
48658371,48658390
72540673,72540692
19832483,19832502
10187259,10187278
40405596,40405615
3324813,3324832
26437123,26437142
68171070,68171089
36570284,36570303
55707943,55707962
91557706,91557725
26486421,26486440
40359574,40359593
86195545,86195564
12769865,12769884
57358454,57358473
47567306,47567325
4032672,4032691
29536445,29536464
15659062,15659081
89014345,89014364
3068793,3068812
5311517,5311536
18932735,18932754
17149963,17149982
26693995,26694014
8462925,8462944
80624295,80624314
5470465,5470484
26128114,26128133
12803617,12803636
53713943,53713962
71586219,71586238
58854508,58854527
71854146,71854165
89806763,89806782
85110,85129
3180910,3180929
81789310,81789329
79892632,79892651
78048433,78048452
6713927,6713946
86899884,86899903
51848158,51848177
18062168,18062187
38801005,38801024
57883561,57883580
23986252,23986271
76805773,76805792
54561698,54561717
47135653,47135672
75877910,75877929
64766656,64766675
4400079,4400098
19719995,19720014
22612654,22612673
17311798,17311817
82426634,82426653
39318268,39318287
92771174,92771193
58916747,58916766
71249567,71249586
14660234,14660253
