# number=100000 length=80 file=../../../dataEinstein/texts/einstein.en.txt
144155037,144155116
40992744,40992823
151265549,151265628
302618345,302618424
201102545,201102624
394021509,394021588
261137061,261137140
256221555,256221634
411192375,411192454
326358257,326358336
312419790,312419869
329476510,329476589
346734609,346734688
7569131,7569210
19993959,19994038
282669089,282669168
202130903,202130982
375447045,375447124
454601295,454601374
402792689,402792768
376032809,376032888
11753465,11753544
202119973,202120052
191760810,191760889
42347927,42348006
14138529,14138608
72018913,72018992
204581240,204581319
407145276,407145355
112597352,112597431
407031279,407031358
67163190,67163269
429076377,429076456
218951768,218951847
169724730,169724809
42116046,42116125
325557949,325558028
422810472,422810551
123854950,123855029
224756492,224756571
463410079,463410158
214431073,214431152
413517993,413518072
132387298,132387377
66601864,66601943
347412583,347412662
179247323,179247402
160076686,160076765
153823015,153823094
264320098,264320177
444108395,444108474
343802343,343802422
293378494,293378573
158915908,158915987
284939951,284940030
23140811,23140890
330034199,330034278
367283112,367283191
257927981,257928060
98254339,98254418
171638781,171638860
412963607,412963686
167354565,167354644
422618153,422618232
164933403,164933482
413661410,413661489
204672923,204673002
77550631,77550710
118503876,118503955
73534294,73534373
421761714,421761793
267185887,267185966
443887415,443887494
370798436,370798515
419054146,419054225
120845774,120845853
153196902,153196981
29018406,29018485
445576083,445576162
227025097,227025176
246489640,246489719
48540667,48540746
282449037,282449116
244732458,244732537
443664798,443664877
370280023,370280102
123355676,123355755
250741332,250741411
427497746,427497825
341616470,341616549
30285793,30285872
235741324,235741403
373028502,373028581
22031051,22031130
383349502,383349581
465277268,465277347
265308736,265308815
225598725,225598804
122402089,122402168
123093259,123093338
48929920,48929999
277843661,277843740
537884,537963
155314576,155314655
81156808,81156887
403703317,403703396
249276613,249276692
126546477,126546556
101477857,101477936
104636404,104636483
348544687,348544766
33835757,33835836
43800010,43800089
102721575,102721654
432228765,432228844
359353096,359353175
251691984,251692063
38181356,38181435
130543819,130543898
414219758,414219837
236296034,236296113
343503384,343503463
412669716,412669795
371817056,371817135
236823628,236823707
325873289,325873368
111224508,111224587
247336129,247336208
246682953,246683032
24165620,24165699
251819351,251819430
308324646,308324725
243481066,243481145
454708638,454708717
336397472,336397551
228357756,228357835
198421235,198421314
221377671,221377750
258373997,258374076
112426251,112426330
337084895,337084974
91212620,91212699
130955120,130955199
312566386,312566465
455180830,455180909
322871268,322871347
159908218,159908297
128138462,128138541
203266096,203266175
281957309,281957388
397526310,397526389
245402550,245402629
15253094,15253173
99457480,99457559
284890894,284890973
133888121,133888200
39105247,39105326
226707100,226707179
45803027,45803106
98325588,98325667
433859802,433859881
182232736,182232815
299877849,299877928
436607055,436607134
60299679,60299758
110158095,110158174
93940051,93940130
143502671,143502750
299712737,299712816
467316629,467316708
404106147,404106226
5249025,5249104
306602215,306602294
287422523,287422602
128975346,128975425
239977497,239977576
23534910,23534989
406878058,406878137
297735391,297735470
435542023,435542102
397725988,397726067
328003966,328004045
381894266,381894345
323711046,323711125
245269572,245269651
118408135,118408214
334924582,334924661
257694645,257694724
385207880,385207959
368060421,368060500
228621171,228621250
416990951,416991030
49085856,49085935
92905723,92905802
61728601,61728680
277113088,277113167
347713856,347713935
98848981,98849060
345628170,345628249
116718608,116718687
464263601,464263680
63155336,63155415
407294236,407294315
278032650,278032729
371116308,371116387
150002579,150002658
119084334,119084413
9141477,9141556
259337052,259337131
399181225,399181304
1962022,1962101
241859721,241859800
327101005,327101084
169878848,169878927
294234119,294234198
42975708,42975787
277474423,277474502
341520736,341520815
291789536,291789615
107995472,107995551
221587754,221587833
48218682,48218761
14740188,14740267
363953237,363953316
407900888,407900967
186260122,186260201
182322805,182322884
410790422,410790501
117508444,117508523
177857661,177857740
185360304,185360383
23129531,23129610
140437359,140437438
219927112,219927191
195398694,195398773
392819594,392819673
168489720,168489799
328487949,328488028
98920709,98920788
148281644,148281723
188172397,188172476
55705409,55705488
52636167,52636246
374420963,374421042
43798046,43798125
69706362,69706441
150536737,150536816
211764796,211764875
25903184,25903263
462202263,462202342
22606341,22606420
232087260,232087339
218240569,218240648
374891851,374891930
8353195,8353274
104222004,104222083
398111538,398111617
261159735,261159814
169673576,169673655
117611995,117612074
47734044,47734123
286694035,286694114
43567604,43567683
405317175,405317254
251045085,251045164
388784724,388784803
160271480,160271559
154334726,154334805
447376708,447376787
94408071,94408150
59865345,59865424
292331727,292331806
335701236,335701315
217379104,217379183
392661109,392661188
310596815,310596894
86449879,86449958
47693742,47693821
76961498,76961577
37100547,37100626
202820018,202820097
266749669,266749748
126773502,126773581
176074634,176074713
146119008,146119087
315600511,315600590
10800088,10800167
78018264,78018343
28355735,28355814
63476073,63476152
186394887,186394966
109178267,109178346
460511294,460511373
127702730,127702809
361936380,361936459
179697181,179697260
238815096,238815175
127382547,127382626
124519840,124519919
176527236,176527315
270974776,270974855
58932754,58932833
49944101,49944180
21015085,21015164
142559409,142559488
345620524,345620603
455830586,455830665
20284704,20284783
25329556,25329635
173769766,173769845
221196521,221196600
19541679,19541758
163237170,163237249
430274394,430274473
246092038,246092117
380433151,380433230
83322435,83322514
326539135,326539214
79065511,79065590
327259450,327259529
27105666,27105745
96760623,96760702
318584519,318584598
126988109,126988188
41970325,41970404
214551455,214551534
98646175,98646254
210460798,210460877
88053949,88054028
352594526,352594605
293640824,293640903
359256074,359256153
23928761,23928840
11937900,11937979
28545151,28545230
441235059,441235138
217155753,217155832
379816431,379816510
5886966,5887045
273056765,273056844
446549552,446549631
221188033,221188112
344508463,344508542
2849793,2849872
198584577,198584656
160917442,160917521
255616948,255617027
69722422,69722501
420466568,420466647
10481764,10481843
339464729,339464808
340843849,340843928
138388472,138388551
388642815,388642894
113337410,113337489
219262313,219262392
245165073,245165152
232604227,232604306
22011386,22011465
52842373,52842452
99109919,99109998
54955638,54955717
77144339,77144418
304351347,304351426
334815943,334816022
302310289,302310368
167490256,167490335
365042478,365042557
9717332,9717411
117579355,117579434
434420605,434420684
255116627,255116706
78107201,78107280
120240917,120240996
275151944,275152023
120610518,120610597
407889152,407889231
456633409,456633488
419798697,419798776
8608120,8608199
180095440,180095519
385579767,385579846
71602907,71602986
227164257,227164336
247222176,247222255
201977094,201977173
128522253,128522332
106879819,106879898
175875718,175875797
76315974,76316053
410808342,410808421
418689456,418689535
70648427,70648506
84532892,84532971
95123668,95123747
396245681,396245760
232683814,232683893
424370475,424370554
155737634,155737713
177104297,177104376
149470510,149470589
61494202,61494281
78569275,78569354
404306062,404306141
91835982,91836061
320022339,320022418
443494220,443494299
309135499,309135578
310317041,310317120
60548207,60548286
78535375,78535454
302168496,302168575
122514188,122514267
136635773,136635852
391499780,391499859
432454413,432454492
410816167,410816246
82574869,82574948
388110278,388110357
47893309,47893388
157711046,157711125
142749662,142749741
269814063,269814142
191136656,191136735
307592757,307592836
100903317,100903396
268492078,268492157
418598330,418598409
409608545,409608624
361633839,361633918
238773427,238773506
362292821,362292900
91253325,91253404
347465639,347465718
135716220,135716299
368243721,368243800
35964061,35964140
274581419,274581498
351953225,351953304
270696993,270697072
66500112,66500191
40136167,40136246
251212347,251212426
394193889,394193968
352566574,352566653
291474830,291474909
430253463,430253542
361936855,361936934
187679243,187679322
184531118,184531197
115789015,115789094
272260681,272260760
160321546,160321625
60536031,60536110
341523150,341523229
332365931,332366010
276087145,276087224
406864715,406864794
73476420,73476499
384333997,384334076
177135912,177135991
213209272,213209351
454264293,454264372
350318319,350318398
382797038,382797117
64915959,64916038
69984241,69984320
144579698,144579777
163880148,163880227
13779673,13779752
119875393,119875472
210933836,210933915
88764435,88764514
135437844,135437923
365845397,365845476
410827006,410827085
264749599,264749678
180708777,180708856
406152654,406152733
264150664,264150743
402177913,402177992
331268529,331268608
69488919,69488998
236986564,236986643
258583841,258583920
365889901,365889980
223556575,223556654
404348882,404348961
343879668,343879747
190114894,190114973
437023090,437023169
38188778,38188857
255292354,255292433
225788106,225788185
31949039,31949118
132321749,132321828
367803028,367803107
111267365,111267444
32371860,32371939
224276377,224276456
343770167,343770246
220237661,220237740
270912233,270912312
410639398,410639477
384993563,384993642
39420462,39420541
380632226,380632305
155797136,155797215
241892809,241892888
415583793,415583872
247929611,247929690
401183815,401183894
458015598,458015677
268928446,268928525
270611053,270611132
24977676,24977755
338875817,338875896
263144256,263144335
322031845,322031924
80523347,80523426
44908406,44908485
26477515,26477594
294840484,294840563
414006006,414006085
384779766,384779845
187142952,187143031
55991765,55991844
189163139,189163218
340176040,340176119
137546896,137546975
273069669,273069748
195811185,195811264
311159805,311159884
196085657,196085736
247941263,247941342
129386859,129386938
141885127,141885206
235998196,235998275
14005220,14005299
169632990,169633069
370740840,370740919
386281716,386281795
178596868,178596947
450922556,450922635
300922674,300922753
227165177,227165256
262684904,262684983
83740036,83740115
330764281,330764360
11861571,11861650
148556076,148556155
124276789,124276868
300216323,300216402
46191667,46191746
83421485,83421564
120767092,120767171
