# number=10000 length=13000 file=../../../dataEinstein/texts/einstein.en.txt
346545190,346558189
258307726,258320725
53806704,53819703
432299692,432312691
349280755,349293754
408818914,408831913
373677945,373690944
355324899,355337898
52996466,53009465
375423651,375436650
235752341,235765340
200033769,200046768
293794460,293807459
272078980,272091979
38576700,38589699
246229837,246242836
4997920,5010919
297226769,297239768
442421371,442434370
253017696,253030695
458466031,458479030
102594711,102607710
218180787,218193786
406685662,406698661
58747737,58760736
241035470,241048469
147007919,147020918
359744805,359757804
455427428,455440427
2678574,2691573
127906355,127919354
102652500,102665499
254216778,254229777
36433316,36446315
228619256,228632255
23343389,23356388
4590849,4603848
2178109,2191108
133630288,133643287
444014031,444027030
366872867,366885866
80081928,80094927
145193272,145206271
255852663,255865662
409165219,409178218
115056067,115069066
165314007,165327006
340454330,340467329
296588189,296601188
464931851,464944850
287285413,287298412
296092154,296105153
77491847,77504846
101751315,101764314
71631336,71644335
270605515,270618514
57563100,57576099
438218259,438231258
220953018,220966017
238214745,238227744
435665154,435678153
331364916,331377915
440437648,440450647
113135949,113148948
159237572,159250571
153555493,153568492
48021802,48034801
1455674,1468673
149617346,149630345
260706070,260719069
148016908,148029907
16118515,16131514
155645171,155658170
98223391,98236390
164728772,164741771
324287692,324300691
267383791,267396790
153211885,153224884
351972926,351985925
297635388,297648387
295880728,295893727
264973072,264986071
318648189,318661188
409798920,409811919
10545985,10558984
20838599,20851598
459410709,459423708
80937472,80950471
28304749,28317748
154946503,154959502
46043956,46056955
427974194,427987193
130730384,130743383
337134026,337147025
138254517,138267516
71973937,71986936
417341748,417354747
59594496,59607495
444109239,444122238
96574732,96587731
44916818,44929817
188704687,188717686
204616971,204629970
167432355,167445354
404898917,404911916
423796999,423809998
66657209,66670208
373279603,373292602
206975966,206988965
67905116,67918115
304247863,304260862
139734689,139747688
165695819,165708818
210979561,210992560
19980039,19993038
58005936,58018935
399148227,399161226
100335759,100348758
128662911,128675910
192525778,192538777
362643091,362656090
67487558,67500557
300542514,300555513
56536318,56549317
15173629,15186628
173814700,173827699
121857155,121870154
373507316,373520315
293234198,293247197
208020678,208033677
324688218,324701217
452432358,452445357
166799370,166812369
53813962,53826961
86675469,86688468
138430149,138443148
218128321,218141320
460115095,460128094
229221057,229234056
317926602,317939601
440044232,440057231
47588097,47601096
193999568,194012567
349113328,349126327
400555320,400568319
368679196,368692195
44165590,44178589
188377347,188390346
314379273,314392272
206998733,207011732
450546751,450559750
273123183,273136182
286781427,286794426
242638474,242651473
434736210,434749209
149848728,149861727
408645160,408658159
259084955,259097954
23512580,23525579
42498145,42511144
220447896,220460895
165675645,165688644
339527713,339540712
154187050,154200049
375099018,375112017
391001256,391014255
184968310,184981309
67548194,67561193
384432956,384445955
148341220,148354219
323081404,323094403
100673671,100686670
196598133,196611132
67527945,67540944
44104960,44117959
104604017,104617016
320403436,320416435
450580490,450593489
372557056,372570055
221085589,221098588
128277440,128290439
260499015,260512014
408937660,408950659
31377935,31390934
368492553,368505552
180549239,180562238
146780428,146793427
277204845,277217844
148089874,148102873
307233071,307246070
277460589,277473588
237864476,237877475
160055672,160068671
342580228,342593227
20327213,20340212
281588891,281601890
415430347,415443346
200009184,200022183
348200420,348213419
20949052,20962051
445347609,445360608
334868284,334881283
402247553,402260552
285606223,285619222
130764926,130777925
450075912,450088911
309159928,309172927
396816223,396829222
185885924,185898923
58631045,58644044
150244039,150257038
38426319,38439318
56838947,56851946
425337475,425350474
238684805,238697804
386537604,386550603
450148303,450161302
122988308,123001307
212637466,212650465
295194525,295207524
422297755,422310754
119994324,120007323
394998288,395011287
26732065,26745064
376826383,376839382
430791661,430804660
254933679,254946678
395044454,395057453
335040586,335053585
24820350,24833349
44353875,44366874
79587958,79600957
260079222,260092221
367683622,367696621
145649795,145662794
446817756,446830755
260122447,260135446
158943150,158956149
348961857,348974856
192858530,192871529
343843037,343856036
201744497,201757496
53953264,53966263
89852675,89865674
229783121,229796120
412276376,412289375
31545372,31558371
376920834,376933833
147765033,147778032
458986957,458999956
440748699,440761698
197222117,197235116
267323888,267336887
81662007,81675006
47601016,47614015
411115896,411128895
167127199,167140198
419888588,419901587
311502446,311515445
20376552,20389551
175605933,175618932
299837212,299850211
360466192,360479191
421822496,421835495
81749807,81762806
120427517,120440516
193861380,193874379
364651911,364664910
161552699,161565698
251976223,251989222
256124868,256137867
307989847,308002846
371041160,371054159
462155787,462168786
391338005,391351004
233342349,233355348
377675227,377688226
201293668,201306667
426299636,426312635
43256300,43269299
337201789,337214788
341931132,341944131
333683282,333696281
125675793,125688792
22678547,22691546
53316494,53329493
142768077,142781076
177983710,177996709
48368915,48381914
224021228,224034227
368139938,368152937
333127179,333140178
131532711,131545710
261048914,261061913
298833724,298846723
328941669,328954668
395312176,395325175
158504336,158517335
455630509,455643508
142555927,142568926
353281740,353294739
317032138,317045137
370412273,370425272
179957672,179970671
24189241,24202240
192410921,192423920
302688429,302701428
116680121,116693120
339202546,339215545
300473320,300486319
296417933,296430932
409113904,409126903
187819781,187832780
295635577,295648576
353243667,353256666
144758931,144771930
437699206,437712205
381889795,381902794
425885041,425898040
89352371,89365370
238207925,238220924
321042840,321055839
441943995,441956994
179186099,179199098
149548155,149561154
33040016,33053015
246275872,246288871
311110611,311123610
448993487,449006486
353763016,353776015
456401934,456414933
14715726,14728725
427256890,427269889
232969635,232982634
192446716,192459715
436688323,436701322
226063009,226076008
80941922,80954921
103087391,103100390
81607358,81620357
64352772,64365771
454532643,454545642
395273058,395286057
436274377,436287376
283068693,283081692
35324486,35337485
297051374,297064373
300245099,300258098
201628902,201641901
449224008,449237007
19610723,19623722
397497183,397510182
408052478,408065477
117748701,117761700
61911038,61924037
98682621,98695620
401191458,401204457
305139637,305152636
164143533,164156532
308073479,308086478
373791414,373804413
391934230,391947229
434218526,434231525
333794142,333807141
118449043,118462042
142211733,142224732
179771023,179784022
160474078,160487077
360529193,360542192
77840251,77853250
346029966,346042965
15990729,16003728
346008400,346021399
121149634,121162633
172523817,172536816
403819742,403832741
55426106,55439105
60392167,60405166
289768414,289781413
410286216,410299215
251099616,251112615
19016356,19029355
227849364,227862363
176951653,176964652
4295842,4308841
187747156,187760155
10255797,10268796
287408146,287421145
20801548,20814547
304312551,304325550
291706831,291719830
256318981,256331980
297149105,297162104
72348437,72361436
164973707,164986706
232397638,232410637
398779849,398792848
455604042,455617041
165345598,165358597
403785102,403798101
408454552,408467551
328825171,328838170
307785212,307798211
205033433,205046432
152700053,152713052
166670649,166683648
228466030,228479029
253755512,253768511
233365827,233378826
304666930,304679929
168779913,168792912
140241893,140254892
273240105,273253104
381441178,381454177
367793266,367806265
117972550,117985549
83231264,83244263
235752704,235765703
206138176,206151175
15578721,15591720
435592879,435605878
51866299,51879298
85254811,85267810
109707252,109720251
49587915,49600914
136764719,136777718
284069544,284082543
22533504,22546503
421257094,421270093
398917448,398930447
430158607,430171606
370309458,370322457
322403619,322416618
399482985,399495984
115263650,115276649
380877952,380890951
253929885,253942884
358370711,358383710
274082149,274095148
37657565,37670564
229576548,229589547
213689855,213702854
213369081,213382080
433486467,433499466
188025400,188038399
10568017,10581016
391139671,391152670
173239491,173252490
274209473,274222472
307141962,307154961
149046658,149059657
21424213,21437212
14324388,14337387
396637371,396650370
453210562,453223561
152886136,152899135
20866889,20879888
467271162,467284161
324551667,324564666
27867484,27880483
287650376,287663375
351045745,351058744
145744604,145757603
169815021,169828020
235605889,235618888
76689780,76702779
182206128,182219127
404907698,404920697
103772492,103785491
373374397,373387396
397330596,397343595
413904409,413917408
272322545,272335544
391254957,391267956
240403794,240416793
285546043,285559042
54541591,54554590
157976304,157989303
465662545,465675544
410115053,410128052
180053590,180066589
233442645,233455644
192908321,192921320
245457649,245470648
120029114,120042113
44502365,44515364
237205190,237218189
302173616,302186615
348878893,348891892
201325306,201338305
22822001,22835000
126277169,126290168
310128973,310141972
317085989,317098988
340258636,340271635
280855732,280868731
251176378,251189377
373927086,373940085
334103966,334116965
181909050,181922049
88048319,88061318
298852830,298865829
182431630,182444629
454012491,454025490
70111063,70124062
438130055,438143054
141345062,141358061
109659023,109672022
174235427,174248426
178811376,178824375
398168646,398181645
3001600,3014599
413254960,413267959
112129009,112142008
69669949,69682948
38516599,38529598
171345957,171358956
247301315,247314314
244027121,244040120
393035804,393048803
243822704,243835703
230691453,230704452
247352841,247365840
174798693,174811692
293344485,293357484
191165215,191178214
408719900,408732899
112394354,112407353
320816080,320829079
371686043,371699042
77980549,77993548
365939395,365952394
290071826,290084825
365985877,365998876
136066071,136079070
232223143,232236142
271721865,271734864
115511964,115524963
345761076,345774075
172892600,172905599
55373170,55386169
105923932,105936931
58773615,58786614
208346266,208359265
185483499,185496498
309286956,309299955
193717180,193730179
279160367,279173366
281593353,281606352
22800729,22813728
236362053,236375052
159960929,159973928
153074653,153087652
383588643,383601642
454001568,454014567
354149580,354162579
406804133,406817132
179424411,179437410
413950396,413963395
109987275,110000274
