# number=10000 numwords=3000 file=../scripts.swcsa3.cikm/indexes/einstein_sA16.sAi16.sPsi16.16k.se
64301691,64304690
25977962,25980961
71955306,71958305
20010120,20013119
56574896,56577895
38939092,38942091
20430920,20433919
88003097,88006096
85402676,85405675
53115850,53118849
38267479,38270478
55257447,55260446
66099474,66102473
79360358,79363357
22946547,22949546
27224262,27227261
85932567,85935566
15077003,15080002
19706537,19709536
92260790,92263789
93040780,93043779
71889862,71892861
61859537,61862536
84684251,84687250
62373839,62376838
70078138,70081137
59623307,59626306
83881989,83884988
89778951,89781950
55667491,55670490
11885431,11888430
42498608,42501607
92194258,92197257
21477673,21480672
78369211,78372210
15670825,15673824
9517504,9520503
16674042,16677041
29359932,29362931
14144840,14147839
52289213,52292212
36611818,36614817
11832542,11835541
9928116,9931115
67161436,67164435
39908986,39911985
51106737,51109736
48687496,48690495
16763769,16766768
15033556,15036555
50679627,50682626
6365724,6368723
42221981,42224980
10028055,10031054
34183943,34186942
25079668,25082667
7729978,7732977
40540032,40543031
518032,521031
48085698,48088697
83197560,83200559
4371335,4374334
14675648,14678647
29653006,29656005
87281609,87284608
43173074,43176073
10164070,10167069
36621193,36624192
74236787,74239786
20159051,20162050
85814602,85817601
30552280,30555279
72824820,72827819
76265933,76268932
60976785,60979784
91387217,91390216
63721095,63724094
68160508,68163507
85233213,85236212
59402354,59405353
81101844,81104843
81624764,81627763
21567804,21570803
70835665,70838664
41520803,41523802
23703761,23706760
3873363,3876362
18301307,18304306
71293159,71296158
23622296,23625295
61897269,61900268
52818435,52821434
82463272,82466271
32445882,32448881
23975928,23978927
11067493,11070492
91897018,91900017
68613402,68616401
85166566,85169565
81046789,81049788
12654328,12657327
25210516,25213515
18500149,18503148
83041055,83044054
38134962,38137961
16449170,16452169
55872779,55875778
36834613,36837612
45566154,45569153
78143589,78146588
29560120,29563119
48517133,48520132
7912733,7915732
67367761,67370760
82281083,82284082
15128263,15131262
24905398,24908397
28379695,28382694
95082689,95085688
41787609,41790608
35946097,35949096
50528964,50531963
43180860,43183859
45866137,45869136
77108548,77111547
45730419,45733418
79648635,79651634
15467431,15470430
16407940,16410939
28945102,28948101
83064643,83067642
53987621,53990620
37304638,37307637
47978863,47981862
286647,289646
60278028,60281027
50605485,50608484
92341229,92344228
17768211,17771210
55471170,55474169
42499261,42502260
8019496,8022495
53908543,53911542
40312608,40315607
79262514,79265513
91155606,91158605
72104467,72107466
53096018,53099017
85550451,85553450
62930239,62933238
1836562,1839561
39103320,39106319
21313427,21316426
77184371,77187370
83165302,83168301
33090819,33093818
16532086,16535085
22218018,22221017
56943647,56946646
51919362,51922361
5148976,5151975
49198205,49201204
36925420,36928419
49389485,49392484
16724358,16727357
18700419,18703418
23648051,23651050
19036733,19039732
62341595,62344594
3893734,3896733
75218614,75221613
61084923,61087922
5895734,5898733
40403514,40406513
84759851,84762850
901517,904516
23258232,23261231
32555851,32558850
64395417,64398416
78860532,78863531
90557626,90560625
12407485,12410484
63042021,63045020
72743358,72746357
39206486,39209485
42571336,42574335
77596457,77599456
63273588,63276587
63612344,63615343
48187271,48190270
77673612,77676611
27947181,27950180
57066693,57069692
26682897,26685896
26291668,26294667
16122264,16125263
80157618,80160617
6607274,6610273
10590678,10593677
70516342,70519341
2954221,2957220
79415550,79418549
94232890,94235889
31433281,31436280
36702396,36705395
11797766,11800765
91489860,91492859
76171112,76174111
84846906,84849905
36820757,36823756
2981279,2984278
58438469,58441468
56275241,56278240
45500288,45503287
17764598,17767597
89897133,89900132
43844793,43847792
72264684,72267683
81719636,81722635
93705908,93708907
23226850,23229849
76013733,76016732
8773144,8776143
65767739,65770738
22484962,22487961
71502634,71505633
23794132,23797131
357281,360280
10503767,10506766
37021730,37024729
50542323,50545322
77408366,77411365
41917779,41920778
35309497,35312496
7792596,7795595
46323204,46326203
52029985,52032984
56582797,56585796
76593669,76596668
50649937,50652936
78255640,78258639
9843360,9846359
69895495,69898494
34683302,34686301
44773176,44776175
71308034,71311033
83329985,83332984
41630710,41633709
63094869,63097868
9469452,9472451
65397079,65400078
72572685,72575684
25136842,25139841
17186705,17189704
82356818,82359817
51091689,51094688
81234178,81237177
22201992,22204991
73046649,73049648
93757669,93760668
36832228,36835227
5480866,5483865
13525087,13528086
7248476,7251475
35519760,35522759
21196375,21199374
12847874,12850873
43109467,43112466
82901424,82904423
70050698,70053697
74185104,74188103
7847900,7850899
24346154,24349153
48830941,48833940
48939068,48942067
58422217,58425216
68567795,68570794
79835029,79838028
8302591,8305590
54483843,54486842
4273669,4276668
85865599,85868598
31313685,31316684
24768808,24771807
16260318,16263317
21727358,21730357
88312400,88315399
50708549,50711548
16724868,16727867
27258103,27261102
83806541,83809540
58652865,58655864
44008077,44011076
57280625,57283624
6613883,6616882
26520415,26523414
54737771,54740770
85531884,85534883
36306628,36309627
20490094,20493093
35907968,35910967
75730034,75733033
93196205,93199204
19974294,19977293
25345167,25348166
93161786,93164785
12380960,12383959
92977416,92980415
53573243,53576242
18671881,18674880
19747383,19750382
17562492,17565491
23288316,23291315
62450522,62453521
26818076,26821075
14676355,14679354
41530404,41533403
89919200,89922199
34123441,34126440
54846033,54849032
2123972,2126971
17054843,17057842
54567341,54570340
75560873,75563872
9398289,9401288
11139355,11142354
62767834,62770833
31588806,31591805
81612696,81615695
9026417,9029416
40860505,40863504
58409402,58412401
43481790,43484789
60746809,60749808
32112484,32115483
34288009,34291008
61443839,61446838
43876876,43879875
40588138,40591137
47840453,47843452
52735762,52738761
25051401,25054400
8399315,8402314
62605996,62608995
70872011,70875010
81510020,81513019
91175720,91178719
29564262,29567261
22984696,22987695
2362015,2365014
21615848,21618847
21979332,21982331
41575327,41578326
83753862,83756861
29615806,29618805
32943453,32946452
13604354,13607353
7408309,7411308
57685647,57688646
58305526,58308525
10313718,10316717
77900634,77903633
37587049,37590048
37048352,37051351
22253381,22256380
80408015,80411014
28519455,28522454
65311586,65314585
62913293,62916292
2460223,2463222
54680538,54683537
75086987,75089986
37245146,37248145
94725812,94728811
38085607,38088606
43278328,43281327
66496419,66499418
90445573,90448572
32107118,32110117
39249833,39252832
9919028,9922027
9569213,9572212
29410396,29413395
5963570,5966569
38743639,38746638
65634962,65637961
74445451,74448450
6686401,6689400
8395137,8398136
87541956,87544955
42001149,42004148
9291270,9294269
20291435,20294434
27231812,27234811
22527860,22530859
31312832,31315831
10430294,10433293
39085339,39088338
4555130,4558129
58979163,58982162
9494527,9497526
11098497,11101496
42093105,42096104
32414815,32417814
72706780,72709779
90467834,90470833
25643673,25646672
67295163,67298162
3899954,3902953
84615409,84618408
47112704,47115703
414593,417592
22260762,22263761
14159435,14162434
12137273,12140272
88697275,88700274
49238229,49241228
43558756,43561755
22251855,22254854
54749857,54752856
3207361,3210360
52278046,52281045
39226587,39229586
94950657,94953656
11128940,11131939
78008388,78011387
40795654,40798653
15090673,15093672
59168290,59171289
48265804,48268803
65495844,65498843
19848924,19851923
11494194,11497193
32199633,32202632
71778490,71781489
92997216,93000215
5746665,5749664
8850135,8853134
27693520,27696519
75460347,75463346
32525361,32528360
27694513,27697512
92138597,92141596
37457939,37460938
55515943,55518942
33813234,33816233
74357940,74360939
58265361,58268360
1298200,1301199
29929821,29932820
77447371,77450370
31440215,31443214
58096480,58099479
17359914,17362913
43891004,43894003
87740785,87743784
53539051,53542050
14892718,14895717
62312938,62315937
93146991,93149990
49177442,49180441
68554057,68557056
39233195,39236194
15727043,15730042
2889478,2892477
37917527,37920526
72801341,72804340
62245893,62248892
12956202,12959201
55959988,55962987
75337838,75340837
66785669,66788668
4165193,4168192
70532366,70535365
81980741,81983740
10132267,10135266
73003274,73006273
30787487,30790486
29733257,29736256
8840493,8843492
55937405,55940404
76375659,76378658
2172587,2175586
72946119,72949118
21665115,21668114
88817920,88820919
78799514,78802513
16500512,16503511
62441078,62444077
58395823,58398822
5570428,5573427
91580421,91583420
75859322,75862321
77725145,77728144
37725728,37728727
84280148,84283147
26130260,26133259
62632438,62635437
39544094,39547093
7847539,7850538
18279373,18282372
83240313,83243312
56878236,56881235
94328766,94331765
25305535,25308534
93109049,93112048
77523975,77526974
81996086,81999085
77745315,77748314
91286832,91289831
89218434,89221433
54723037,54726036
28184780,28187779
54174351,54177350
35796269,35799268
6229164,6232163
30613444,30616443
54173317,54176316
18410588,18413587
5016998,5019997
19437601,19440600
44217965,44220964
64396457,64399456
1199350,1202349
81221592,81224591
968881,971880
13664701,13667700
70177798,70180797
21944002,21947001
18662756,18665755
56677779,56680778
55423701,55426700
5883625,5886624
27186716,27189715
25786028,25789027
81156185,81159184
43448284,43451283
68507712,68510711
21500016,21503015
73304990,73307989
58892656,58895655
77942372,77945371
73032942,73035941
53688270,53691269
48968275,48971274
73564340,73567339
40969504,40972503
82536377,82539376
24188899,24191898
69983674,69986673
89490956,89493955
67883418,67886417
90434894,90437893
42916174,42919173
69258230,69261229
75912445,75915444
19089008,19092007
84596251,84599250
10564949,10567948
18677772,18680771
23620257,23623256
27633023,27636022
10168679,10171678
18933797,18936796
44955941,44958940
3148472,3151471
14013230,14016229
28725707,28728706
11313551,11316550
40873038,40876037
78742213,78745212
4938619,4941618
34199355,34202354
93812691,93815690
10107943,10110942
44775036,44778035
7410484,7413483
94254630,94257629
16221518,16224517
35638570,35641569
19924828,19927827
50288834,50291833
3529776,3532775
47659177,47662176
50770890,50773889
17853141,17856140
55676301,55679300
64818289,64821288
49958127,49961126
59077988,59080987
52936860,52939859
74731016,74734015
48778234,48781233
19432125,19435124
47324831,47327830
45162044,45165043
41786821,41789820
22709686,22712685
42518990,42521989
54160763,54163762
92860284,92863283
83041510,83044509
45774474,45777473
58901278,58904277
32561523,32564522
64589649,64592648
13129070,13132069
11758023,11761022
89571739,89574738
93534605,93537604
93719939,93722938
68739746,68742745
20226701,20229700
81024157,81027156
12867805,12870804
92631511,92634510
43979949,43982948
60273315,60276314
66539196,66542195
48216136,48219135
87059479,87062478
20605705,20608704
76024997,76027996
7790680,7793679
14127636,14130635
48578927,48581926
95012645,95015644
6331174,6334173
32428163,32431162
11611896,11614895
12318921,12321920
1766212,1769211
93665029,93668028
2208086,2211085
3532086,3535085
86484493,86487492
61922081,61925080
89241705,89244704
65246132,65249131
9463404,9466403
58907454,58910453
41209186,41212185
19502574,19505573
89574840,89577839
50510745,50513744
22411800,22414799
78800490,78803489
32908449,32911448
91330331,91333330
59125538,59128537
90918955,90921954
90943798,90946797
32729770,32732769
37865084,37868083
47732598,47735597
47839002,47842001
28344277,28347276
70698661,70701660
22449983,22452982
54511634,54514633
90771156,90774155
80734736,80737735
1127131,1130130
9221493,9224492
84471975,84474974
15130272,15133271
58671464,58674463
71145507,71148506
15893711,15896710
44792571,44795570
16689371,16692370
1560486,1563485
61361540,61364539
87895132,87898131
78652446,78655445
18582138,18585137
33806424,33809423
55046682,55049681
44253434,44256433
89628659,89631658
3556905,3559904
27875793,27878792
94171978,94174977
54311500,54314499
57305865,57308864
50232102,50235101
1511502,1514501
94422050,94425049
70755609,70758608
28108177,28111176
3629650,3632649
13584793,13587792
59237458,59240457
68992776,68995775
86383120,86386119
70823828,70826827
32878479,32881478
63363596,63366595
54013097,54016096
84900854,84903853
87182028,87185027
82181605,82184604
55873352,55876351
46458657,46461656
45030847,45033846
25163588,25166587
86107132,86110131
94547548,94550547
86745259,86748258
67807342,67810341
48750956,48753955
36703012,36706011
22144879,22147878
64616814,64619813
89106683,89109682
79478941,79481940
17863808,17866807
44646080,44649079
28461315,28464314
39647237,39650236
28712265,28715264
70837192,70840191
67191621,67194620
71484365,71487364
2186580,2189579
22677912,22680911
79378401,79381400
40751842,40754841
39923260,39926259
5566404,5569403
23947016,23950015
875899,878898
68421270,68424269
91048475,91051474
79373290,79376289
49999211,50002210
83543804,83546803
19653866,19656865
63341387,63344386
61326205,61329204
64906605,64909604
11913443,11916442
37563833,37566832
27459066,27462065
36063813,36066812
30867184,30870183
37118569,37121568
60612519,60615518
58644916,58647915
5547028,5550027
78876948,78879947
81008416,81011415
33754530,33757529
39202843,39205842
76480502,76483501
51613067,51616066
90402096,90405095
62575325,62578324
31126919,31129918
25665063,25668062
46205763,46208762
76313153,76316152
93426768,93429767
89119555,89122554
10380404,10383403
56923418,56926417
92510035,92513034
442801,445800
20612936,20615935
7254983,7257982
49739002,49742001
87026423,87029422
35917505,35920504
45733209,45736208
31390529,31393528
79354058,79357057
12214569,12217568
55729965,55732964
15262591,15265590
94144389,94147388
66362289,66365288
24524063,24527062
89353175,89356174
35755651,35758650
84746101,84749100
55244528,55247527
39263508,39266507
49444077,49447076
77916774,77919773
23411984,23414983
47668402,47671401
15515989,15518988
71336364,71339363
83735199,83738198
1394144,1397143
24946624,24949623
55221736,55224735
36783533,36786532
43393609,43396608
5922028,5925027
6588417,6591416
74255524,74258523
49625792,49628791
87263505,87266504
24339397,24342396
30416259,30419258
70274382,70277381
27704079,27707078
62628782,62631781
73246988,73249987
35530809,35533808
16608990,16611989
77818246,77821245
80110764,80113763
75460826,75463825
40580396,40583395
12875603,12878602
33410329,33413328
58245621,58248620
50112203,50115202
79628824,79631823
63093694,63096693
84872812,84875811
91614899,91617898
84454974,84457973
14837252,14840251
81573451,81576450
15484282,15487281
14174314,14177313
71912727,71915726
65570442,65573441
36687132,36690131
40704528,40707527
5899056,5902055
1089573,1092572
44019054,44022053
51468268,51471267
35460170,35463169
66304317,66307316
1676780,1679779
17801988,17804987
52270592,52273591
9097588,9100587
115300,118299
34899910,34902909
69669236,69672235
37879215,37882214
94939606,94942605
15693240,15696239
5647725,5650724
58622046,58625045
1774316,1777315
39562671,39565670
34623807,34626806
91467254,91470253
76834366,76837365
4676397,4679396
3842931,3845930
77709902,77712901
66995887,66998886
16809415,16812414
21020398,21023397
4798224,4801223
53279310,53282309
26252397,26255396
22127374,22130373
55852491,55855490
76434883,76437882
46068556,46071555
53832515,53835514
94592959,94595958
88788358,88791357
57689649,57692648
30413248,30416247
19677410,19680409
78460551,78463550
28449491,28452490
31204483,31207482
92361536,92364535
73614690,73617689
30863276,30866275
66594749,66597748
30399527,30402526
74499985,74502984
66904796,66907795
8213529,8216528
79995824,79998823
46627697,46630696
31649925,31652924
62205358,62208357
92860449,92863448
85814640,85817639
31190457,31193456
46933531,46936530
33807135,33810134
66986632,66989631
51569858,51572857
30231109,30234108
3196794,3199793
64972593,64975592
74342495,74345494
84128680,84131679
49396226,49399225
34872450,34875449
83899658,83902657
6154119,6157118
6255613,6258612
94555789,94558788
34954339,34957338
32981341,32984340
79494490,79497489
88900078,88903077
32407267,32410266
40999093,41002092
8942668,8945667
60520043,60523042
26769330,26772329
51740925,51743924
50907416,50910415
28891266,28894265
34562054,34565053
5074774,5077773
39002404,39005403
37883728,37886727
75640012,75643011
7410510,7413509
94677599,94680598
84106257,84109256
53128987,53131986
68761982,68764981
13351456,13354455
38622106,38625105
21145388,21148387
12251040,12254039
2663551,2666550
46690977,46693976
48565085,48568084
52669786,52672785
57966334,57969333
18394164,18397163
14426955,14429954
36381366,36384365
39684421,39687420
82774151,82777150
24237982,24240981
38588979,38591978
35272427,35275426
50787422,50790421
10272080,10275079
44137682,44140681
47151043,47154042
73895094,73898093
81361753,81364752
73091831,73094830
91957554,91960553
39414471,39417470
17679255,17682254
82767367,82770366
5360863,5363862
89899150,89902149
77732239,77735238
61810285,61813284
18103318,18106317
73872606,73875605
83995389,83998388
92730522,92733521
90538703,90541702
74965760,74968759
93041151,93044150
78126427,78129426
26557265,26560264
8049409,8052408
80913916,80916915
63000385,63003384
38993810,38996809
83754566,83757565
41444056,41447055
65886294,65889293
16928615,16931614
26313813,26316812
7713755,7716754
53330766,53333765
34736718,34739717
86194006,86197005
32269249,32272248
4884393,4887392
74299303,74302302
24237686,24240685
33615365,33618364
78956173,78959172
80478690,80481689
74570231,74573230
10609507,10612506
6389059,6392058
53819627,53822626
68284215,68287214
71122780,71125779
14521053,14524052
368001,371000
367143,370142
81097832,81100831
14197631,14200630
83213997,83216996
90330681,90333680
4080461,4083460
73652161,73655160
89749844,89752843
42196394,42199393
55734699,55737698
94825521,94828520
1226178,1229177
56375979,56378978
25922287,25925286
87708450,87711449
80979945,80982944
30985007,30988006
19260366,19263365
15018355,15021354
80631153,80634152
68018259,68021258
73160875,73163874
15455051,15458050
93782678,93785677
76563298,76566297
15938031,15941030
28491606,28494605
72997151,73000150
23041613,23044612
7480326,7483325
31162789,31165788
57652115,57655114
65621119,65624118
32089932,32092931
35853051,35856050
9081462,9084461
14518977,14521976
60636055,60639054
73631530,73634529
28453165,28456164
92963230,92966229
5439873,5442872
85736205,85739204
45010955,45013954
71431583,71434582
66567058,66570057
40745778,40748777
33155130,33158129
50784525,50787524
56715439,56718438
22345571,22348570
12317484,12320483
72764882,72767881
20356292,20359291
70657772,70660771
1269627,1272626
25446080,25449079
76535634,76538633
26738528,26741527
9796838,9799837
49193339,49196338
50285571,50288570
43837844,43840843
50621137,50624136
69957728,69960727
33998318,34001317
45168904,45171903
61933593,61936592
92421171,92424170
29276730,29279729
42992792,42995791
24908724,24911723
84268997,84271996
29013108,29016107
84247152,84250151
42449591,42452590
29545897,29548896
94923509,94926508
30602544,30605543
61275433,61278432
67913946,67916945
32637753,32640752
13699754,13702753
88432494,88435493
71012166,71015165
58384303,58387302
2236072,2239071
93309820,93312819
26544190,26547189
73738127,73741126
12212625,12215624
23055578,23058577
51888140,51891139
51296587,51299586
4469516,4472515
47279390,47282389
42618531,42621530
14473842,14476841
63238173,63241172
39288633,39291632
91129891,91132890
20504190,20507189
82524456,82527455
14139158,14142157
51943815,51946814
35533018,35536017
53726046,53729045
17828506,17831505
22230200,22233199
71386163,71389162
64384707,64387706
89154280,89157279
23120114,23123113
89924963,89927962
35844979,35847978
63711042,63714041
89502098,89505097
64858339,64861338
57048687,57051686
9504610,9507609
85412161,85415160
22242555,22245554
88738828,88741827
81576637,81579636
69029380,69032379
35549955,35552954
52948984,52951983
88190575,88193574
1311637,1314636
65470915,65473914
76606388,76609387
74112573,74115572
25756480,25759479
60286847,60289846
8522011,8525010
31502320,31505319
55265373,55268372
9011011,9014010
67386575,67389574
17889444,17892443
94926811,94929810
86097173,86100172
22320434,22323433
65575770,65578769
31094576,31097575
52980109,52983108
40424809,40427808
62061976,62064975
61742573,61745572
21841552,21844551
9454263,9457262
408973,411972
22957149,22960148
15113533,15116532
62769729,62772728
63441829,63444828
36787249,36790248
10706437,10709436
17967200,17970199
69692097,69695096
41502250,41505249
92474772,92477771
73812492,73815491
25130919,25133918
12787353,12790352
72551159,72554158
43948314,43951313
4327302,4330301
35802040,35805039
8061657,8064656
1336460,1339459
6935192,6938191
3308763,3311762
43875225,43878224
12841195,12844194
26001672,26004671
89852070,89855069
47642842,47645841
61679112,61682111
1878480,1881479
77585210,77588209
64553173,64556172
66115805,66118804
68385116,68388115
54297059,54300058
4889185,4892184
59697797,59700796
3766993,3769992
38341870,38344869
68634456,68637455
58426652,58429651
47965782,47968781
65882282,65885281
44648131,44651130
62928855,62931854
73716169,73719168
23759150,23762149
78449634,78452633
35255230,35258229
47211921,47214920
50436782,50439781
16234952,16237951
71142431,71145430
59342030,59345029
18720325,18723324
72759785,72762784
29847167,29850166
20353472,20356471
23248709,23251708
62803628,62806627
62283866,62286865
80279818,80282817
62307771,62310770
6314647,6317646
40107520,40110519
57688151,57691150
5238377,5241376
29382163,29385162
7182470,7185469
67935023,67938022
6276128,6279127
58754053,58757052
32002569,32005568
89904298,89907297
69107409,69110408
14915778,14918777
69292175,69295174
75535636,75538635
60977356,60980355
5843017,5846016
10709660,10712659
72141539,72144538
10137680,10140679
68827814,68830813
73168970,73171969
56354876,56357875
51849027,51852026
59964616,59967615
16237940,16240939
26205528,26208527
90738909,90741908
14501929,14504928
59543265,59546264
70692762,70695761
18452006,18455005
35083435,35086434
14290351,14293350
24039334,24042333
30097500,30100499
41192590,41195589
26023233,26026232
71635585,71638584
69892674,69895673
82415675,82418674
88815134,88818133
31984693,31987692
74909366,74912365
1566210,1569209
62406923,62409922
55245902,55248901
62354063,62357062
23157952,23160951
59822512,59825511
6598421,6601420
52092569,52095568
61800768,61803767
48449391,48452390
11150553,11153552
60666884,60669883
20885448,20888447
20247070,20250069
42765029,42768028
