# number=10000 numwords=3000 file=../scripts.swcsa3.cikm/indexes/wiki2gb_sA16.sAi64.sPsi16.16k.se
52536969,52539968
296516882,296519881
305135524,305138523
280473611,280476610
55992754,55995753
56327457,56330456
127246780,127249779
179091441,179094440
411728391,411731390
18570651,18573650
142828770,142831769
81399265,81402264
297796240,297799239
52434876,52437875
432120056,432123055
217777269,217780268
272646070,272649069
416342818,416345817
274027690,274030689
30879105,30882104
108311203,108314202
383126823,383129822
233532583,233535582
310808159,310811158
269313285,269316284
409443300,409446299
31217126,31220125
234996651,234999650
385310518,385313517
368193865,368196864
130630992,130633991
124575996,124578995
189580167,189583166
342419980,342422979
194895492,194898491
343261991,343264990
460474468,460477467
14692060,14695059
219963792,219966791
454839334,454842333
193266075,193269074
266962873,266965872
249992691,249995690
159808147,159811146
326123430,326126429
317574063,317577062
117937959,117940958
175657350,175660349
90788518,90791517
264426621,264429620
207215442,207218441
39085577,39088576
99340644,99343643
47565881,47568880
63969793,63972792
357115443,357118442
9175866,9178865
83210166,83213165
184213107,184216106
397827123,397830122
129103841,129106840
378452242,378455241
355677880,355680879
380143203,380146202
77740358,77743357
364189020,364192019
400153872,400156871
353736294,353739293
148778667,148781666
101495764,101498763
164842972,164845971
241290092,241293091
162029959,162032958
175674914,175677913
385989624,385992623
210186635,210189634
448879823,448882822
11591266,11594265
409189942,409192941
401723468,401726467
350361425,350364424
360315207,360318206
94721213,94724212
170876429,170879428
277153884,277156883
268567753,268570752
376780434,376783433
29779411,29782410
140525974,140528973
259359551,259362550
212971909,212974908
48278741,48281740
10401176,10404175
310732538,310735537
386958677,386961676
296621936,296624935
219299469,219302468
398443058,398446057
297993577,297996576
128997625,129000624
444766168,444769167
303833844,303836843
158008137,158011136
159871865,159874864
8416971,8419970
288809174,288812173
365173576,365176575
284292357,284295356
361654859,361657858
392522977,392525976
316154623,316157622
330633797,330636796
212697690,212700689
68169241,68172240
118191911,118194910
278000839,278003838
154372063,154375062
147164816,147167815
286798245,286801244
356980433,356983432
54406938,54409937
249964903,249967902
155646404,155649403
273021644,273024643
248445401,248448400
75211468,75214467
445148523,445151522
249913926,249916925
224614465,224617464
393738885,393741884
385666934,385669933
341175899,341178898
114758741,114761740
435413507,435416506
26463852,26466851
423150966,423153965
369766620,369769619
180359646,180362645
434442882,434445881
376478613,376481612
48645330,48648329
154354892,154357891
321451778,321454777
26073492,26076491
342549686,342552685
60512519,60515518
109406806,109409805
282148079,282151078
426593965,426596964
377551228,377554227
24165396,24168395
211178847,211181846
461678157,461681156
341705811,341708810
226456885,226459884
347031746,347034745
405620809,405623808
125496637,125499636
388092329,388095328
372269123,372272122
118781601,118784600
5800589,5803588
287885523,287888522
116075589,116078588
349945419,349948418
311535355,311538354
456686644,456689643
228748222,228751221
439357015,439360014
114644429,114647428
365652145,365655144
458811030,458814029
292331919,292334918
324652756,324655755
132053860,132056859
432374271,432377270
324540315,324543314
93732942,93735941
224324368,224327367
146782279,146785278
337678812,337681811
123646507,123649506
305226727,305229726
424705134,424708133
107115854,107118853
196299998,196302997
342444714,342447713
147725157,147728156
447067443,447070442
100330687,100333686
23920976,23923975
269040708,269043707
456945169,456948168
407944924,407947923
305839325,305842324
74640358,74643357
103891186,103894185
155045029,155048028
348830509,348833508
88035234,88038233
276945830,276948829
11889909,11892908
336905334,336908333
84148429,84151428
216024008,216027007
429253462,429256461
177372906,177375905
226224557,226227556
145254840,145257839
123838435,123841434
290873375,290876374
342986471,342989470
458502647,458505646
200915380,200918379
151072975,151075974
243754791,243757790
390832578,390835577
140663012,140666011
248217036,248220035
402898203,402901202
190749254,190752253
87874257,87877256
348629655,348632654
415228686,415231685
63587000,63589999
403677885,403680884
334505427,334508426
18563930,18566929
29872841,29875840
322196948,322199947
52683012,52686011
436726109,436729108
332496748,332499747
48186987,48189986
319776293,319779292
101250508,101253507
208656435,208659434
188630466,188633465
118365558,118368557
419278119,419281118
80574024,80577023
314058264,314061263
275218425,275221424
140178916,140181915
443659437,443662436
217803707,217806706
254130409,254133408
272005829,272008828
301814255,301817254
4255769,4258768
244800085,244803084
370033805,370036804
42235105,42238104
266326623,266329622
202536351,202539350
85435457,85438456
92236791,92239790
73469325,73472324
325732181,325735180
222029606,222032605
459767302,459770301
163973086,163976085
432933711,432936710
6801118,6804117
440472299,440475298
344436986,344439985
305227515,305230514
437960185,437963184
244480191,244483190
85152932,85155931
435404069,435407068
330707550,330710549
63655324,63658323
163397008,163400007
8182957,8185956
58689136,58692135
13194976,13197975
53433808,53436807
95004720,95007719
307094130,307097129
335026240,335029239
440229462,440232461
428910381,428913380
428520416,428523415
354552096,354555095
436742228,436745227
140531555,140534554
353159233,353162232
170364018,170367017
459588183,459591182
393595130,393598129
283922350,283925349
160250513,160253512
355058131,355061130
147144520,147147519
408550430,408553429
299453744,299456743
137927512,137930511
96744679,96747678
389791917,389794916
239314833,239317832
290454881,290457880
252398326,252401325
321673800,321676799
54650824,54653823
183129890,183132889
244111933,244114932
376015490,376018489
133710475,133713474
40050508,40053507
116493941,116496940
438139032,438142031
10268327,10271326
392290927,392293926
119050856,119053855
365336986,365339985
253500311,253503310
327941785,327944784
329278151,329281150
108958598,108961597
155023119,155026118
443467620,443470619
234011824,234014823
33756086,33759085
323280855,323283854
217986862,217989861
92326842,92329841
198345358,198348357
3596289,3599288
269781634,269784633
412215056,412218055
329164611,329167610
52184215,52187214
385082624,385085623
240940847,240943846
309578686,309581685
434686594,434689593
306716550,306719549
6335006,6338005
12444279,12447278
396814343,396817342
233489607,233492606
51377102,51380101
243160092,243163091
115992387,115995386
340180754,340183753
52656978,52659977
462034123,462037122
307123881,307126880
372171651,372174650
332049448,332052447
399197214,399200213
12751964,12754963
13638587,13641586
103296203,103299202
338288998,338291997
195910943,195913942
283770962,283773961
393096050,393099049
227540519,227543518
44890668,44893667
17950,20949
301689162,301692161
216158511,216161510
375494816,375497815
177272846,177275845
395999608,396002607
426320213,426323212
405306368,405309367
395115114,395118113
372461017,372464016
103855881,103858880
24538270,24541269
460770864,460773863
367529680,367532679
76542304,76545303
131902333,131905332
200006394,200009393
148445035,148448034
48577083,48580082
395936279,395939278
287692223,287695222
107363920,107366919
199721465,199724464
451213207,451216206
347745104,347748103
360409503,360412502
290958615,290961614
387006331,387009330
171808052,171811051
197385440,197388439
70682662,70685661
240119704,240122703
394709738,394712737
39488494,39491493
390986678,390989677
416280972,416283971
160315862,160318861
64771043,64774042
400507193,400510192
274697959,274700958
187229841,187232840
184403916,184406915
364665292,364668291
73215134,73218133
219371242,219374241
216116350,216119349
129757143,129760142
249636441,249639440
189622751,189625750
132395573,132398572
158237815,158240814
317112669,317115668
232077998,232080997
395677954,395680953
111857283,111860282
271925070,271928069
333104385,333107384
77603448,77606447
377490598,377493597
393765434,393768433
368998794,369001793
235845835,235848834
308583259,308586258
367857354,367860353
29318152,29321151
256933754,256936753
175115314,175118313
238174884,238177883
108999132,109002131
373413872,373416871
380934129,380937128
410497835,410500834
165747699,165750698
172339308,172342307
331677668,331680667
167997079,168000078
22357495,22360494
375181165,375184164
460168110,460171109
420172092,420175091
293761904,293764903
289184811,289187810
198330332,198333331
213920760,213923759
258042052,258045051
287503403,287506402
173965864,173968863
359905038,359908037
144059168,144062167
394440082,394443081
136061945,136064944
217306139,217309138
223146546,223149545
254511739,254514738
200849635,200852634
434705368,434708367
159378023,159381022
40071283,40074282
2802015,2805014
343649448,343652447
29431618,29434617
312476456,312479455
73341058,73344057
21429955,21432954
60720815,60723814
370152817,370155816
191001498,191004497
161515978,161518977
331722279,331725278
454894601,454897600
196402014,196405013
205555521,205558520
375835211,375838210
343857484,343860483
285797920,285800919
207820626,207823625
27276981,27279980
203328454,203331453
437946909,437949908
21343236,21346235
454708730,454711729
312546478,312549477
324446796,324449795
373428193,373431192
158749304,158752303
119188183,119191182
359045116,359048115
40312695,40315694
357252910,357255909
5224188,5227187
320584975,320587974
269549106,269552105
207072765,207075764
418323534,418326533
237304971,237307970
300182682,300185681
354593121,354596120
200508393,200511392
253891203,253894202
417498103,417501102
250375495,250378494
113423213,113426212
206933595,206936594
393635028,393638027
28742378,28745377
300164070,300167069
41771745,41774744
347414165,347417164
352765932,352768931
40332520,40335519
227578124,227581123
214043199,214046198
1538001,1541000
391368943,391371942
360835944,360838943
52231127,52234126
247796169,247799168
272439851,272442850
190514936,190517935
315526836,315529835
425422014,425425013
121101265,121104264
111347694,111350693
38905829,38908828
318395598,318398597
39392772,39395771
170796721,170799720
326118623,326121622
236783096,236786095
323567237,323570236
402511780,402514779
176307306,176310305
368605253,368608252
101786019,101789018
414458558,414461557
80402058,80405057
201033551,201036550
285700406,285703405
420374823,420377822
460969060,460972059
458528444,458531443
171618896,171621895
258325278,258328277
418993627,418996626
390688806,390691805
38635867,38638866
409839465,409842464
209389202,209392201
6760024,6763023
212677306,212680305
188450655,188453654
336377207,336380206
2445316,2448315
365914578,365917577
240830150,240833149
300568131,300571130
352650101,352653100
407912376,407915375
221683585,221686584
198614995,198617994
